,addr,rssi
0,68:da:0b:ee:85:98,-61
1,00:a0:50:11:5c:1a,-79
2,61:7b:84:06:89:9c,-79
3,6c:be:23:7a:3f:e6,-68
4,59:bc:20:fa:45:50,-78
5,6b:40:0e:5a:c2:fc,-63
6,71:5d:73:dd:56:d4,-74
7,1d:4e:78:ae:08:94,-77
8,71:35:2c:19:ab:54,-79
9,74:90:50:40:c9:15,-65
10,5a:f9:5e:bc:84:6c,-68
11,54:ec:cb:3e:42:5d,-60
12,7f:4d:24:c0:35:35,-78
13,39:32:9d:e3:0f:a9,-79
14,c7:fa:16:4c:a9:cd,-79
15,c0:3f:20:d3:70:18,-60
16,1c:37:66:b4:8f:89,-77
17,d1:8c:d0:8c:c4:a1,-78
18,3b:91:28:92:51:f0,-79
19,5d:c6:66:26:ce:ce,-75
20,7c:33:47:ac:4a:e6,-79
21,d9:d4:79:fb:eb:99,-66
22,e0:a0:94:36:5a:5d,-70
23,75:dc:d3:fc:32:b1,-79
24,ac:12:2f:0b:d0:ef,-77
25,68:58:63:44:33:1f,-79
26,d7:7d:12:ca:f6:34,-76
27,d7:72:13:71:53:76,-77
28,5f:c6:c2:b8:64:1d,-77
29,cf:f2:22:c7:4d:d0,-79
30,3d:c9:f8:29:4a:c8,-79
31,40:3c:93:79:a5:2e,-79
32,61:aa:d1:d5:fc:11,-77
33,49:0d:4f:b6:c2:a9,-77
34,fb:9e:5d:d1:27:13,-77
35,61:dc:24:71:09:2c,-79
36,18:0a:3d:34:48:07,-79
37,47:c3:e2:3b:09:6a,-78
38,79:ca:85:bf:b3:73,-75
