,addr,rssi
0,4d:4a:8d:73:4a:15,-76
1,22:0a:d7:db:04:be,-62
2,5d:c1:3a:3a:ef:09,-75
3,0e:ef:4e:55:8b:d4,-60
4,57:eb:af:ba:85:e0,-55
5,44:d4:50:10:09:be,-61
6,4a:f7:fe:f5:b5:96,-58
7,20:da:32:e4:1b:fc,-63
8,28:11:a5:1b:73:b2,-69
9,74:d9:98:7d:91:e8,-61
10,e2:5f:aa:27:03:d9,-67
11,e9:d2:b5:be:82:ec,-64
12,74:90:50:40:c9:15,-66
13,48:ac:ea:e0:26:7d,-77
14,dd:cb:ab:37:65:42,-74
15,cb:99:e5:0a:9f:59,-61
16,12:ae:f7:6f:a7:ad,-68
17,f5:28:3e:35:9b:66,-53
18,f3:a4:01:21:1a:2b,-79
19,28:11:a5:1b:62:0a,-59
20,c6:9d:8b:df:5a:43,-73
21,c4:5d:37:00:5d:33,-70
22,5f:f2:6c:30:a5:e8,-79
23,ea:af:19:0f:b9:09,-54
24,6e:3a:22:66:00:e9,-68
25,dd:3d:48:b3:5e:d0,-65
