,addr,rssi
0,49:f6:33:3f:65:11,-64
1,6a:5e:e0:9b:ff:0e,-79
2,6a:14:03:20:65:62,-79
3,58:72:2a:a8:67:55,-71
4,51:57:cd:85:69:17,-71
5,5a:06:a8:34:fd:4f,-76
6,3f:a9:53:40:cd:a9,-72
7,5d:96:fd:f7:67:90,-78
8,63:d4:6c:e9:b9:a9,-72
9,0d:30:e3:c8:ff:15,-79
10,47:9a:0d:69:0e:66,-79
11,65:8c:11:d5:1e:3b,-76
12,53:8b:38:fc:47:f8,-79
13,7b:fe:3e:80:bf:d9,-79
14,e8:e8:e7:29:a8:d1,-62
15,26:5c:8d:95:76:15,-79
16,55:27:25:04:6e:03,-75
17,4e:c3:11:7c:8c:4c,-79
18,74:90:50:40:c9:15,-65
19,07:97:e8:ba:81:53,-72
20,d5:7f:1e:88:6e:08,-79
21,fb:a6:22:c0:5f:06,-72
22,64:a7:e8:2d:98:8b,-75
23,1a:23:e4:bf:8b:cc,-78
24,6b:26:23:82:d8:32,-79
25,77:79:63:83:4c:28,-72
26,56:87:e1:64:33:a4,-79
27,e2:29:9e:77:8d:2c,-79
28,5f:5f:06:77:9c:f1,-79
29,6a:a0:16:87:be:c0,-72
30,00:02:04:09:03:86,-79
31,7b:bc:b4:d5:22:4d,-79
32,d1:fd:ad:bf:3e:a8,-77
33,0c:37:ae:74:01:29,-79
34,65:3d:58:5c:14:67,-79
35,3f:f2:8a:1a:5e:2b,-79
36,4f:a9:e3:d3:a2:c1,-79
37,db:2e:58:ff:07:8b,-76
38,4c:5b:06:58:79:65,-79
39,40:41:ab:84:9e:71,-79
40,f0:af:13:7b:95:82,-79
41,52:66:94:18:ca:c0,-77
42,41:70:2d:ca:77:9c,-69
43,61:ea:e8:9d:5f:92,-75
44,74:63:b6:9f:dd:39,-75
45,4d:65:ff:04:26:fe,-73
46,5e:a6:66:ab:68:fb,-79
47,67:38:52:96:d5:1c,-79
48,72:36:81:bf:95:36,-77
49,77:ee:45:66:48:6d,-73
50,d7:d4:8a:b8:c4:2b,-79
51,50:ca:5f:23:ef:93,-74
52,ed:ed:9d:ee:d5:b9,-75
53,46:e5:89:df:7e:c0,-79
54,65:cf:6a:a7:e6:76,-79
55,6f:7f:dc:71:b3:04,-79
56,73:a9:99:8f:9e:69,-74
57,78:29:d9:9a:bf:f0,-79
58,14:bd:83:4e:d8:e0,-79
59,25:fc:66:5b:c4:c2,-78
