,addr,rssi
0,74:90:50:40:c9:15,-65
1,68:29:1d:a4:e5:79,-79
2,d0:50:83:33:1d:c8,-73
3,53:b0:94:01:00:7b,-74
4,6a:97:ed:e8:b1:17,-79
5,16:5b:cf:67:af:6b,-79
6,16:fb:12:12:1b:41,-79
7,02:dc:95:30:d9:73,-79
8,17:d8:b2:d3:d2:a8,-79
9,56:a7:04:62:e1:c5,-77
10,cd:c2:52:f5:61:e6,-79
11,67:c7:b6:1a:12:6a,-78
12,01:f7:3d:29:fc:33,-79
13,4e:a6:df:c5:9d:6d,-79
14,6c:17:f8:ef:3e:ac,-78
15,63:4d:8f:3b:80:b9,-76
16,67:99:17:4a:d2:76,-77
17,5b:de:b1:00:f1:07,-79
18,f0:f6:9e:76:3c:a0,-79
19,18:69:9c:09:75:21,-79
20,71:98:7e:94:db:bf,-79
21,33:af:6e:dd:5d:84,-78
22,d9:da:b8:69:b2:d7,-76
23,38:26:27:27:12:7a,-79
24,72:b7:98:d3:5e:f0,-79
25,6e:ac:20:3b:df:f4,-78
26,15:3b:0b:f6:01:a4,-79
27,59:20:6a:3a:a9:e3,-79
28,46:84:cb:21:b9:6a,-72
29,71:18:3f:6a:83:75,-77
30,41:2c:75:0f:6b:f9,-79
