,addr,rssi
0,4a:4b:7a:b5:1d:bb,-65
1,57:dc:e7:e5:79:bc,-59
2,66:79:90:86:91:b5,-79
3,79:d0:12:29:90:2a,-63
4,d4:ea:16:5c:f7:bb,-59
5,2d:51:56:eb:a9:39,-78
6,65:73:2e:ed:c1:1a,-79
7,d4:94:0a:eb:6d:9f,-63
8,f0:41:76:83:da:dc,-71
9,4f:6b:b8:ad:54:46,-77
10,62:01:05:a2:c6:42,-71
11,04:f6:a7:5a:78:f7,-75
12,4d:8d:8d:fc:2f:fb,-79
13,51:de:da:b3:3c:5e,-79
14,55:9d:83:a1:7d:b8,-79
15,4a:52:2a:76:39:53,-79
16,c3:c5:b4:3a:8c:e8,-65
17,6c:ed:0b:a8:76:3b,-79
18,4b:bc:25:87:2a:36,-75
19,16:ae:e5:1c:63:bb,-79
20,45:2f:7e:88:09:b9,-71
