,addr,rssi
0,7d:18:aa:9b:50:62,-76
1,74:90:50:40:c9:15,-64
2,7c:30:b1:4d:cc:c3,-78
3,52:ec:e2:08:54:0d,-78
4,6a:e8:d4:ea:ff:0f,-74
5,52:2f:71:32:c6:94,-63
6,51:8c:95:93:2c:b0,-75
7,15:78:ee:37:8f:85,-79
8,07:6b:03:36:c1:c0,-79
9,0b:83:7a:2b:e5:3e,-79
10,19:7b:d0:85:8c:a1,-74
11,04:ec:b9:e4:fc:ad,-75
12,38:d2:23:ff:56:36,-79
13,79:12:1d:1c:98:df,-79
14,67:5d:ac:fd:f0:12,-79
15,48:37:a8:fe:46:21,-77
16,fc:e5:9e:aa:e7:ac,-79
17,18:cd:f0:d4:2d:5f,-77
18,4c:8c:1e:1d:8f:44,-75
19,44:43:03:b2:c0:43,-79
20,1e:bc:33:6d:2e:cc,-79
21,ef:b8:48:70:1b:4f,-79
22,42:aa:4d:b9:fa:66,-79
23,62:0d:07:b9:5c:ea,-68
24,4a:91:15:68:e8:cc,-78
25,d0:11:37:72:10:fd,-73
26,6f:50:18:92:92:2d,-78
27,66:89:cc:a3:9f:5e,-78
