,addr,rssi
0,6b:ed:f5:b0:99:9a,-53
1,4c:8e:1a:d7:90:df,-58
2,15:42:94:b4:85:f4,-59
3,74:90:50:40:c9:15,-65
4,0e:d3:94:8f:85:4c,-79
5,03:50:6d:bc:32:ac,-79
6,3b:0d:94:a0:86:e3,-79
7,ec:ab:0b:4e:cf:6a,-79
8,0c:04:23:7f:0a:9b,-79
9,52:c4:8e:76:16:63,-78
10,40:7d:af:2a:a9:f5,-74
11,5c:31:3e:7d:0a:1b,-79
12,2a:c8:74:bd:b4:a9,-75
13,5d:6e:6d:5d:4a:e0,-79
14,42:51:9b:ca:06:47,-79
15,71:e9:0e:36:f8:41,-79
16,cb:12:24:62:03:5c,-49
17,18:cb:ad:02:7d:9c,-76
18,32:d7:e9:d4:ea:e8,-79
19,2b:91:d0:89:39:0c,-79
20,f4:c7:46:7e:87:53,-77
21,61:a9:f4:b2:9a:d9,-78
22,4b:11:22:a2:21:e0,-77
23,4c:29:6f:f9:b0:08,-76
24,42:5a:ec:73:34:1c,-79
25,6c:6f:00:c2:39:bc,-79
26,62:eb:a4:78:44:20,-79
27,54:c1:d6:11:89:2f,-75
28,53:6c:55:00:e1:db,-79
29,58:81:7e:5e:45:c1,-76
30,54:bf:d3:be:7a:32,-79
31,3b:f6:4a:86:61:d8,-79
32,ca:67:8a:bb:56:70,-79
33,7e:01:3e:e1:28:0a,-79
34,fe:ca:60:a6:f3:65,-79
35,43:bc:f3:ce:6b:ab,-79
36,1c:c5:d0:10:96:b4,-79
37,d6:98:a6:16:54:4b,-75
38,52:fe:94:64:f9:14,-79
39,59:89:bd:d5:9b:22,-79
40,eb:bb:1c:dc:3b:d7,-71
41,f5:cb:75:4d:77:a4,-78
42,47:fc:39:42:41:b5,-79
43,6a:9a:0d:9f:63:25,-79
