,addr,rssi
0,1d:2d:e9:f7:bf:a2,-72
1,4f:d7:3f:28:0f:5d,-76
2,d2:65:17:f9:5f:e5,-78
3,64:98:9b:93:25:5d,-78
4,2b:8f:05:ab:6e:f0,-71
5,4e:20:d3:47:33:7f,-58
6,23:d2:aa:b1:e3:6a,-62
7,1a:92:92:91:2e:f6,-79
8,6f:9f:50:45:4c:0b,-71
9,74:90:50:40:c9:15,-64
10,7c:71:be:35:50:b8,-75
11,67:3f:b7:1d:b5:d0,-78
12,60:ce:f9:2d:14:cf,-79
13,df:1f:f6:8d:93:f1,-73
14,ac:12:2f:8a:35:5e,-79
15,45:1e:d5:1b:bd:de,-79
16,5d:1b:5c:ee:34:38,-79
17,fe:01:f4:fa:a1:a1,-73
18,40:75:7a:b6:8c:31,-76
19,74:01:61:54:2c:0f,-79
20,47:19:24:15:1e:f0,-79
21,c2:31:5b:37:a6:77,-72
22,65:48:c2:03:f5:8f,-75
23,f3:23:92:79:65:9f,-79
24,d6:75:91:46:fd:7d,-76
25,7b:95:82:30:4b:f8,-71
26,df:2c:94:26:f8:a3,-75
27,e9:83:06:25:2a:6f,-79
28,13:7a:b2:8d:96:22,-77
29,71:9a:94:b9:f4:79,-71
30,55:0c:74:60:a8:a1,-78
