,addr,rssi
0,55:76:0d:d9:54:44,-63
1,fd:89:93:bf:43:b6,-74
2,11:63:05:6d:e5:56,-74
3,67:ae:10:82:ad:e6,-79
4,6b:21:9c:80:97:1e,-79
5,74:90:50:40:c9:15,-68
6,70:ec:88:2b:43:9d,-68
7,54:67:1e:0c:ed:af,-79
8,20:03:b9:c5:03:1c,-79
9,34:ac:6a:e1:1f:27,-79
10,c9:89:88:b6:58:c6,-62
11,dd:a4:51:f2:07:e4,-78
12,c5:72:93:92:df:91,-79
13,7b:c7:fb:94:81:05,-79
14,c8:f9:de:b6:8c:e7,-79
15,42:9c:89:72:ca:c0,-79
16,fb:14:fd:89:1d:a1,-79
17,72:d1:ac:14:6c:f3,-79
18,52:25:8f:34:9f:ef,-79
19,11:33:1c:c4:22:c3,-79
20,4c:92:03:92:7a:46,-78
21,e9:4d:84:8a:ba:f5,-79
22,73:90:12:d6:b3:e2,-76
23,00:a0:50:2c:79:da,-79
24,ca:96:f9:dd:12:d0,-79
25,f0:f0:de:ab:93:3d,-76
26,de:5a:82:be:60:f5,-79
