,addr,rssi
0,4c:d7:bd:a0:0a:29,-60
1,26:15:14:63:2c:e4,-79
2,74:90:50:40:c9:15,-64
3,44:ad:4a:be:a5:65,-77
4,6c:4c:9c:04:a9:44,-79
5,35:8c:f8:f0:91:39,-77
6,33:a7:50:86:89:29,-79
7,61:0c:ba:f9:d1:b3,-79
8,1d:8f:17:23:4b:d7,-77
9,4e:54:53:21:f9:b1,-79
10,0e:59:6d:f1:00:3e,-79
11,59:9d:71:b2:49:fd,-79
12,c9:7d:e0:88:4b:18,-71
13,74:96:b7:ce:e2:86,-79
14,da:be:ea:8c:a7:a4,-76
15,78:90:1c:c6:31:f4,-79
16,34:c5:7c:93:42:de,-78
17,78:1e:62:01:ef:1e,-79
18,7d:fc:b0:40:a8:3d,-79
19,62:0d:dc:51:34:9b,-79
20,57:a1:df:95:cf:b1,-77
21,6f:a6:e4:7a:1a:d8,-79
22,49:18:b1:2a:c2:d5,-79
23,00:00:38:9f:db:25,-78
24,79:5e:37:7f:98:3d,-79
25,4e:58:32:ab:03:d7,-79
26,55:69:51:eb:ba:53,-72
27,cc:d3:c1:e5:ee:b1,-79
28,53:20:0a:98:95:87,-79
