,addr,rssi
0,7a:03:b3:77:04:ec,-79
1,71:4c:57:2d:37:e2,-64
2,42:66:13:59:ad:d7,-57
3,54:e2:57:0d:db:a3,-68
4,58:e4:53:31:d8:12,-66
5,d5:8c:1f:b9:fb:0d,-57
6,65:af:66:b7:46:3a,-79
7,fb:15:6f:e8:a8:e4,-72
8,6e:02:64:96:f5:c1,-78
9,ca:02:79:61:ef:0c,-64
10,5f:eb:c6:c3:79:0f,-78
11,d2:b3:ea:12:e3:87,-62
12,00:9d:6b:7a:03:71,-71
13,74:90:50:40:c9:15,-64
14,4e:4e:00:57:46:2e,-64
15,c7:cf:34:c3:cc:f2,-70
16,c7:fb:61:f9:98:1b,-79
17,fc:26:39:47:28:1f,-79
18,69:dc:02:5c:d0:3c,-79
19,d6:56:51:15:62:bb,-79
20,fe:90:7f:09:f6:71,-79
21,2b:42:d1:82:54:73,-78
