,addr,rssi
0,72:4b:74:b3:5a:de,-61
1,35:7a:df:8a:4a:32,-60
2,5a:6e:90:77:1d:35,-65
3,6e:24:cc:a3:a6:96,-59
4,c4:64:e3:08:ea:6c,-79
5,d5:91:4e:4e:83:d6,-65
6,5e:b2:28:66:3d:71,-65
7,7a:56:2b:20:fe:c3,-79
8,d5:64:e3:08:ea:6c,-79
9,02:84:3c:25:f0:67,-79
10,7f:f3:32:e0:31:0a,-71
11,4a:c4:bc:16:49:20,-59
12,7c:ea:27:89:02:12,-79
13,7f:2b:f4:38:7e:b8,-79
14,e8:ca:22:72:08:97,-78
15,cd:45:0c:12:5c:22,-76
16,7f:db:b6:99:1a:60,-79
17,6e:7e:b2:ce:b5:43,-79
18,c9:0c:5d:cc:db:62,-75
19,68:49:d5:64:e9:2b,-74
20,c0:e6:ce:dd:ec:30,-76
21,6c:c1:c9:b4:38:9d,-78
22,e7:e1:37:a1:6a:c6,-77
23,0d:a0:8b:c1:0f:94,-79
24,3f:3e:c9:39:fa:59,-77
