,addr,rssi
0,4f:cb:6a:f2:b2:6a,-67
1,25:8f:26:b9:7a:d2,-79
2,74:90:50:40:c9:15,-63
3,20:92:59:1c:46:9a,-79
4,5a:a1:2e:be:44:19,-79
5,52:6b:1b:74:c5:5e,-77
6,71:0c:bd:8d:df:da,-76
7,43:08:8f:9c:a3:35,-79
8,7a:27:ef:de:fe:85,-79
9,d3:34:cc:98:a7:0c,-64
10,05:a3:fc:58:16:e7,-79
11,69:7b:0c:a8:f4:0a,-77
12,42:33:a6:83:d6:7d,-79
13,4e:17:53:1a:05:43,-79
14,4c:ff:98:a4:ef:bd,-78
15,7f:6b:4e:9d:1e:ac,-71
16,34:bf:4b:b4:df:6b,-75
17,5f:ee:23:56:e5:c0,-79
18,79:8d:cb:ec:91:69,-79
19,6f:44:80:b0:3f:c0,-79
20,f9:7d:5e:a2:fb:27,-77
21,2d:50:07:ec:b3:b9,-78
22,37:dc:85:74:eb:98,-64
23,56:27:3e:64:de:2f,-79
24,78:b7:41:d4:92:4a,-65
25,65:39:8b:ad:ec:28,-79
26,15:a6:3c:11:d0:94,-68
27,5b:68:41:4f:f3:cc,-74
28,31:5e:46:1d:55:2f,-79
29,52:75:8a:cb:a5:a4,-79
30,4c:5d:ca:c5:fe:7e,-79
31,74:ff:fd:c6:88:c9,-76
32,60:15:79:2f:50:f1,-79
33,78:07:c1:17:a0:be,-79
34,49:a8:05:7d:ff:c8,-79
35,f7:67:44:1f:63:fc,-79
36,5d:70:f1:ad:a7:8e,-79
37,f8:7a:3c:9d:f2:b1,-78
38,d9:5f:53:ee:23:23,-78
39,5e:77:0f:34:cf:d5,-79
40,08:25:98:88:22:c5,-79
41,e6:9b:09:1a:08:bd,-74
42,10:83:ca:9a:a6:69,-77
43,c7:8f:df:8a:e8:5a,-78
44,7d:32:18:de:5c:51,-74
45,76:58:55:8a:8a:84,-78
46,e6:bb:0a:7f:8b:61,-77
47,7b:0a:6a:c4:2b:f0,-79
48,7c:10:97:c1:c6:27,-79
49,32:5c:f6:51:71:39,-78
50,71:a6:2c:4b:c8:58,-79
51,0c:fc:10:3a:57:fa,-78
52,7c:97:1b:e3:9b:14,-78
53,6b:31:22:35:76:ef,-79
54,5b:46:78:67:ca:82,-72
55,7d:5e:d3:eb:bb:fe,-69
56,3a:aa:d3:fd:bf:e3,-78
