,addr,rssi
0,78:c0:47:19:e2:7e,-71
1,59:a3:72:78:67:ad,-58
2,65:5b:a0:67:c2:cc,-58
3,5e:52:ca:08:ab:c0,-65
4,45:97:a7:f9:f0:25,-71
5,54:90:2f:4c:67:43,-66
6,23:eb:ba:e1:fb:e9,-79
7,d1:da:20:0d:b3:42,-58
8,10:4a:4c:19:9a:9e,-63
9,34:52:a5:44:c5:e0,-64
10,24:07:d8:45:fe:b4,-60
11,55:ab:d1:e3:7b:14,-71
12,5c:83:47:12:55:64,-79
13,36:01:b0:9f:3f:22,-72
14,cf:18:b1:84:17:49,-66
15,d2:c9:6e:12:46:62,-68
16,e1:ed:26:9b:e6:8c,-64
17,74:90:50:40:c9:15,-66
18,f0:ab:54:b1:73:b5,-68
19,50:e6:c2:65:a9:80,-75
20,37:87:af:43:f3:38,-79
21,50:9d:c1:ea:85:d3,-78
