,addr,rssi
0,51:67:19:6c:1b:b2,-63
1,5e:79:79:d1:f9:ff,-65
2,00:a0:50:11:96:6f,-79
3,4b:da:64:67:ec:d4,-63
4,dc:91:e4:9d:48:6d,-62
5,e9:40:a7:ab:8f:81,-65
6,6e:e4:da:bd:eb:f3,-63
7,7f:54:d3:1a:96:94,-62
8,74:90:50:40:c9:15,-68
9,07:06:b6:46:57:88,-65
10,fd:ed:e8:5c:89:1c,-62
11,72:e1:e4:2e:e2:f7,-71
12,58:a4:14:7c:7f:e5,-78
13,3d:67:af:9e:dd:7b,-79
14,7a:28:0f:e8:02:49,-79
15,05:50:90:d1:19:45,-79
16,74:44:2b:3e:3d:59,-79
17,51:7b:37:c4:5e:17,-79
18,49:ca:b0:fd:4c:ef,-75
19,d4:01:6c:74:38:d5,-78
20,57:a8:63:1f:fd:ed,-76
21,66:f7:7e:fa:74:56,-79
