,addr,rssi
0,08:d8:62:a4:a6:6d,-77
1,71:4c:57:2d:37:e2,-64
2,6e:02:64:96:f5:c1,-66
3,54:e2:57:0d:db:a3,-71
4,64:87:d2:df:72:f5,-79
5,08:56:f4:ca:c1:3a,-79
6,42:66:13:59:ad:d7,-48
7,7c:52:3e:fb:21:a7,-77
8,58:e4:53:31:d8:12,-71
9,d5:8c:1f:b9:fb:0d,-63
10,70:be:a3:1f:c2:2e,-79
11,c7:cf:34:c3:cc:f2,-67
12,74:90:50:40:c9:15,-66
13,62:3f:d6:30:30:4c,-79
14,21:e6:c3:ca:a9:8a,-79
15,d2:b3:ea:12:e3:87,-61
16,ca:02:79:61:ef:0c,-65
17,5b:38:64:54:dd:87,-79
18,cd:c7:45:e9:08:fa,-79
19,4b:4d:cb:61:62:e8,-79
20,1d:3d:50:56:9a:b8,-72
21,44:f9:15:63:3f:d0,-79
22,0b:eb:dc:49:d9:12,-71
23,4e:1b:7e:bd:85:71,-74
24,78:d8:b9:ed:ec:68,-78
25,c5:f9:51:7b:d2:6a,-79
26,49:b7:45:9d:32:e4,-79
27,08:8a:a1:f8:38:c5,-78
28,00:9d:6b:7a:03:71,-63
29,6c:75:0d:b4:f1:78,-78
30,ec:fe:9e:b3:2d:7f,-74
31,48:a1:2f:8d:c8:7e,-79
32,49:36:4f:df:50:76,-79
33,78:47:b5:ad:a7:fd,-77
34,42:63:8c:0a:62:61,-73
35,6d:91:2d:c0:b7:be,-79
36,d6:c1:2b:19:80:09,-79
37,74:65:9a:59:16:8f,-78
38,c0:79:1b:57:50:17,-79
39,53:1d:c6:bf:aa:7e,-79
40,59:00:79:e2:79:47,-77
41,6a:ff:fd:40:ee:d4,-77
42,0e:35:a1:b4:e2:27,-79
43,cd:22:97:d6:f6:3c,-77
44,40:48:5a:14:13:07,-79
