,addr,rssi
0,63:18:b3:3e:44:47,-50
1,0d:e7:97:9a:ee:10,-62
2,74:90:50:40:c9:15,-66
3,65:b9:2c:64:4f:57,-61
4,7f:3a:8e:a4:44:8a,-75
5,2b:14:49:67:54:89,-63
6,77:ca:68:0e:7b:be,-79
7,55:1b:96:d5:7e:9e,-69
8,6c:be:8c:a1:b7:ff,-72
9,5c:20:46:13:1a:85,-79
10,42:c5:e0:f4:42:f4,-63
11,fe:e3:68:cc:a9:bd,-63
12,6d:92:a7:bc:75:6a,-71
13,73:d0:63:e4:04:f7,-73
14,fe:a1:c9:57:7f:4e,-70
15,ec:88:e1:a3:6c:52,-69
16,54:03:7a:67:6b:c1,-75
17,42:79:5e:66:8b:c4,-79
18,6d:77:11:57:ed:ad,-76
19,de:2f:c5:c8:d7:f1,-79
