,addr,rssi
0,f9:a8:2f:eb:40:9e,-79
1,4a:36:7b:31:fd:cb,-74
2,5e:7e:1f:6a:38:d1,-71
3,4b:c0:56:68:48:a1,-67
4,5c:57:5a:2a:c4:c0,-73
5,2e:86:72:e9:1b:b4,-72
6,45:a2:9f:c6:8c:1c,-76
7,57:31:57:5e:aa:a8,-79
8,57:bb:4d:7e:a2:6e,-79
9,1e:aa:dd:a8:1d:cd,-77
10,51:5a:59:9e:cb:7f,-79
11,43:a6:b1:27:e3:5a,-79
12,c9:0a:71:c1:33:e0,-79
13,4e:72:c5:75:ce:f2,-77
14,64:3e:4a:a6:22:35,-78
15,27:f7:da:66:61:da,-79
16,56:28:a3:09:60:a7,-79
17,39:1e:c0:79:d5:b2,-77
18,74:90:50:40:c9:15,-65
19,49:f6:33:3f:65:11,-76
20,13:90:d9:64:24:d7,-78
21,72:13:11:b9:49:84,-78
22,f9:86:3d:bf:ab:a1,-78
23,e1:e7:e2:b3:dc:0c,-78
24,7b:17:c9:67:e9:30,-77
25,47:47:aa:86:11:c6,-79
