,addr,rssi
0,73:7b:5c:aa:28:27,-74
1,00:a0:50:53:46:47,-79
2,c1:fe:dc:79:6d:61,-79
3,77:32:4e:7d:b8:cd,-79
4,74:90:50:40:c9:15,-68
5,f8:15:3a:fc:af:3f,-71
6,70:8f:8b:48:03:a8,-73
7,f8:37:32:f9:a6:67,-69
8,e7:08:66:de:7b:1a,-78
9,66:47:ba:67:72:f9,-79
10,61:4f:c9:f4:5d:4f,-76
11,1f:3b:cb:c4:21:b9,-78
12,2c:4f:89:ab:7e:8d,-79
13,44:6c:39:3b:8e:ec,-78
14,61:51:0e:cb:a1:e1,-77
15,0b:d4:87:4e:39:7e,-79
16,79:4a:da:3f:4e:d6,-77
17,f7:01:42:15:ca:bb,-79
18,58:8f:2c:c7:9b:58,-79
19,1c:21:d0:03:30:cb,-79
20,00:a0:50:11:96:d7,-79
21,00:a0:50:ed:4b:db,-79
22,00:a0:50:53:2b:66,-79
23,4e:76:8c:a7:e9:44,-78
