,addr,rssi
0,5a:75:9b:dc:fd:95,-76
1,d2:bf:3b:f1:f6:d4,-79
2,4f:64:44:43:59:16,-76
3,a4:c1:b5:00:04:24,-74
4,4d:f9:b4:19:2d:ff,-79
5,54:2c:29:89:20:47,-79
6,c1:11:f3:5a:2b:da,-79
7,a4:c1:c7:00:04:1e,-78
8,5d:2a:67:52:3a:ef,-77
9,a4:c1:c8:00:03:ff,-79
10,74:90:50:40:c9:15,-64
11,22:8a:f2:11:4f:a9,-77
12,cb:9a:c2:98:79:53,-72
13,f7:ad:73:27:01:68,-79
14,0b:44:22:f9:2d:05,-79
15,79:84:b7:b3:ff:0f,-79
16,cd:87:1c:41:75:04,-79
17,69:37:9c:56:9a:7b,-79
18,4e:af:65:2b:7d:94,-79
19,54:b3:ba:2d:c7:61,-76
20,16:06:0c:56:64:9b,-79
21,78:aa:99:29:04:af,-78
