,addr,rssi
0,45:c0:30:64:6c:2a,-57
1,ec:66:1d:63:49:18,-57
2,63:bf:3c:aa:58:12,-79
3,ee:df:4d:23:20:97,-64
4,55:18:6b:5b:28:4f,-79
5,00:1b:66:c3:fb:71,-79
6,00:a0:50:c5:92:20,-79
7,7f:f7:2a:62:c1:e3,-79
8,00:a0:50:c5:98:0b,-79
9,df:b2:0a:14:bf:43,-79
10,c1:23:c2:72:48:84,-79
11,55:d3:19:f7:51:50,-79
12,7d:bc:64:db:f4:41,-79
13,6f:ee:ee:05:03:64,-79
14,4f:81:3a:0e:fb:6e,-79
15,00:a0:50:11:43:28,-79
16,2a:47:c6:5a:f0:37,-79
17,78:6c:f7:97:56:c7,-78
18,2d:c6:d4:6c:8a:ca,-79
19,25:71:06:d2:64:c8,-79
20,5f:ec:45:17:4f:ad,-79
21,74:90:50:40:59:7a,-79
22,da:2e:b1:db:42:1b,-75
