,addr,rssi
0,76:13:b2:e2:5c:6c,-65
1,59:8e:54:68:4e:37,-51
2,29:d4:c9:a2:5f:e2,-79
3,7e:81:2d:13:dd:d0,-61
4,7b:12:7c:8a:99:46,-72
5,7a:b0:9e:50:11:32,-77
6,58:03:30:c7:fe:b0,-79
7,d4:1f:6e:8c:e9:6d,-79
8,45:7f:71:f1:62:aa,-57
9,7f:61:40:d8:b1:2a,-79
10,78:ef:45:9e:d4:70,-79
11,65:f8:2b:3d:c6:eb,-78
12,45:77:15:1e:f8:2d,-79
13,7d:0d:a9:84:c5:24,-77
14,47:89:0a:46:dd:64,-79
15,e5:11:64:74:f9:e9,-79
16,67:cd:39:a8:7b:86,-76
17,61:4a:17:16:0a:56,-79
18,a0:c4:a5:03:f1:a2,-79
19,da:1e:12:07:cc:5a,-75
20,08:66:98:ea:60:6f,-79
