,addr,rssi
0,61:7a:4d:b5:03:92,-64
1,c8:fb:e6:2d:f2:f1,-66
2,68:e8:2c:10:b3:34,-74
3,74:90:50:40:c9:15,-64
4,43:55:ea:ef:38:86,-67
5,41:bc:0a:0b:ab:20,-79
6,d5:7d:ea:e3:75:b6,-79
7,ea:ba:46:62:f4:35,-71
8,78:58:66:83:f0:56,-79
9,ce:b0:86:dd:c2:92,-65
10,c8:bb:f3:3b:5d:3e,-79
11,4d:b3:15:d6:8d:b5,-79
12,1e:e5:3b:c7:25:f4,-72
13,4d:70:06:1a:1e:49,-75
14,28:9e:5a:fb:bb:04,-79
15,d5:ff:20:1e:fb:c1,-77
16,4e:0d:a4:89:6a:9e,-79
17,5f:11:32:9d:6c:f2,-79
18,79:ec:32:0d:31:23,-78
19,02:1a:fa:67:d6:15,-76
20,d1:bd:bb:7c:2c:94,-79
