,addr,rssi
0,5c:c2:b7:cf:16:47,-79
1,58:2c:2b:7f:51:57,-55
2,12:5a:a2:a4:de:17,-62
3,00:a0:50:d6:38:46,-79
4,4d:06:6c:92:19:a3,-60
5,57:22:46:f2:13:a9,-63
6,4d:7f:ab:0f:ec:13,-66
7,7b:a7:17:f5:12:ab,-76
8,ff:5a:02:4b:ad:04,-59
9,58:c6:22:06:ea:0c,-75
10,17:67:0c:df:96:c8,-79
11,43:ee:b1:3b:35:6a,-77
12,d9:37:61:6e:6a:7a,-79
13,53:3e:f7:f0:16:a9,-79
14,d5:3c:29:cd:53:9d,-63
15,d9:9e:d7:e0:5e:ef,-79
16,63:66:39:ea:b6:01,-79
17,6b:3e:55:ea:40:76,-77
18,d7:bf:19:3d:7d:0b,-79
19,26:34:db:d2:f7:66,-75
20,6f:c1:8a:80:e6:1a,-79
21,62:cc:b3:f3:7b:6b,-79
22,d6:fe:48:3c:27:d4,-79
23,cb:1d:73:f6:81:2f,-79
24,00:a0:50:c5:55:5e,-79
25,70:79:96:9a:3b:e3,-79
26,48:9a:7d:a4:01:61,-79
27,6a:5c:26:56:54:78,-75
28,4e:18:d8:dc:28:9c,-79
