,addr,rssi
0,47:3d:74:31:a9:13,-68
1,47:3b:3e:dc:7c:33,-75
2,3b:bc:1c:d2:fa:03,-71
3,39:cb:b3:c3:cc:b7,-79
4,1b:8d:98:40:e9:99,-71
5,6d:0a:94:32:6f:09,-62
6,68:4d:ef:dc:6a:c9,-79
7,cf:85:28:94:0c:0c,-64
8,49:96:63:8b:ae:3e,-79
9,74:90:50:40:c9:15,-65
10,5e:61:ab:cf:fb:74,-76
11,4d:96:e1:35:fa:a2,-79
12,e3:9a:92:44:05:82,-78
13,43:67:20:6e:99:3e,-76
14,e9:8b:ab:e5:8b:78,-79
15,03:e1:0e:8e:fc:11,-79
16,72:ca:bf:bb:64:e8,-79
17,60:4c:fc:7f:20:42,-79
18,37:c9:66:6f:ef:11,-77
19,5e:3a:78:19:9e:fa,-79
