,addr,rssi
0,00:a0:50:c4:c9:8b,-79
1,74:90:50:40:c9:15,-70
2,7b:f9:56:ec:96:ce,-79
3,40:0f:84:0f:36:3b,-62
4,30:5e:db:65:d8:90,-62
5,fc:dc:93:8f:e8:b6,-62
6,7a:84:28:a1:d3:79,-78
7,dd:2d:14:7a:c1:12,-79
8,5e:17:6e:bc:ba:2a,-79
9,77:91:82:e6:55:53,-79
10,35:87:1b:3e:0a:94,-76
11,44:ff:6a:6b:b6:e0,-79
12,7c:5e:d8:93:8c:8d,-79
13,50:d1:56:26:6a:f1,-79
14,49:9b:13:53:8b:9b,-79
15,0c:db:1e:22:4f:e2,-78
16,41:dd:2e:6e:ce:1b,-79
17,5b:fd:51:92:69:07,-79
18,d1:b4:45:b5:55:33,-79
19,47:dc:38:f2:dc:8d,-79
20,c0:18:d1:7e:77:21,-79
21,5e:0f:9d:47:4d:4e,-79
22,5d:3f:54:78:a5:d5,-79
23,d0:af:9b:ef:b0:fb,-79
24,ee:38:b5:30:74:d2,-79
25,4f:2c:6b:e7:c1:93,-79
