,addr,rssi
0,0e:06:0c:f7:2b:ca,-79
1,7d:7e:d8:9c:7b:ed,-66
2,70:70:57:fe:8a:32,-55
3,0a:b4:cd:f7:c5:1f,-76
4,02:15:e0:e2:39:5f,-72
5,6c:16:37:c0:29:7d,-68
6,2d:e1:51:65:c0:14,-65
7,76:6b:f0:90:31:d2,-63
8,78:39:e1:37:c9:04,-77
9,4d:53:5b:bf:c3:b5,-66
10,07:04:9d:d0:35:66,-79
11,61:e2:2b:a3:8a:6c,-79
12,00:a0:50:c4:c9:8b,-79
13,7c:d2:a1:28:30:ed,-79
14,2a:55:90:1b:26:ba,-78
15,07:e9:e9:23:ad:93,-74
16,d5:b9:65:72:93:f4,-59
17,7c:60:4b:3e:04:85,-79
18,63:8c:9d:d8:4b:c4,-79
19,5e:8a:78:77:d9:10,-78
20,df:15:4a:4e:59:68,-73
21,40:c2:98:25:7a:3d,-78
22,52:1c:b8:99:95:28,-79
23,5d:45:a0:50:84:bb,-75
24,4a:83:9c:f7:68:d3,-77
25,40:1d:11:8c:34:c6,-77
26,6b:97:f1:da:e0:44,-75
27,00:a0:50:52:e3:db,-79
28,43:dc:f1:3a:1c:40,-78
