,addr,rssi
0,2d:33:b1:0e:9a:e6,-76
1,53:6c:3c:0b:bb:90,-79
2,5f:2f:8e:ca:92:72,-77
3,6b:33:9e:6c:d3:3e,-75
4,2e:ab:19:4c:a8:59,-79
5,c3:2b:39:1a:ab:67,-79
6,46:93:8c:38:af:70,-79
7,0e:d4:75:a1:58:61,-79
8,c7:18:7f:18:cf:6b,-75
9,74:81:10:91:82:e6,-77
10,4e:77:cd:4e:0b:13,-77
11,fb:24:4d:17:90:73,-79
12,5f:c4:b2:e9:c5:ff,-79
13,07:b8:5a:aa:b0:0e,-79
14,60:2c:88:bf:28:62,-77
15,25:45:51:3a:2a:7f,-78
16,6a:06:29:6e:eb:92,-72
17,4a:98:c8:32:08:62,-70
18,74:bd:d9:2e:ae:92,-79
19,d0:6c:01:bf:ff:ca,-75
20,5d:d2:81:c3:a3:f6,-79
21,75:8a:14:f4:ef:7d,-79
22,2d:4d:28:dc:a2:a5,-79
23,c7:9a:13:97:e5:fc,-79
24,11:36:1c:29:3a:92,-78
25,48:6c:3e:d0:35:04,-79
26,5f:32:69:4c:c3:b6,-74
27,76:d8:8d:09:a3:2f,-79
