,addr,rssi
0,74:e4:07:be:ef:72,-69
1,41:e7:46:b4:a6:47,-69
2,ac:2a:21:af:7b:23,-75
3,36:ef:19:2a:54:b0,-61
4,66:a4:7f:2c:92:00,-63
5,25:58:b6:6a:b8:9e,-77
6,08:0e:69:3c:a6:a3,-71
7,79:83:d9:41:57:ad,-56
8,0c:d8:8a:7a:ef:67,-79
9,44:c9:7c:6a:9d:0f,-79
10,03:e4:0f:d1:12:a9,-72
11,d1:0d:95:27:4c:a1,-79
12,bc:25:f0:1b:06:ca,-77
13,03:46:e1:be:93:43,-62
14,ef:0a:d7:13:26:77,-71
15,e3:06:09:d2:18:ad,-69
16,2d:22:53:29:31:21,-76
17,4e:f3:7d:7b:b2:62,-62
18,f7:27:44:a4:6e:cd,-69
19,52:93:b5:78:a3:68,-72
20,6d:36:b7:b0:62:02,-79
21,53:48:d2:39:56:db,-62
22,bc:25:f0:1b:08:9f,-79
23,bc:25:f0:1b:08:9a,-77
24,ac:12:2f:69:68:aa,-71
25,00:a0:50:11:96:da,-79
26,d8:39:d7:21:5b:b7,-79
27,4b:67:ab:9a:5b:cc,-79
28,bc:25:f0:1b:06:df,-79
29,5b:cd:94:6b:4d:81,-79
30,42:2e:5c:a9:eb:ed,-74
31,62:af:3c:73:2f:04,-74
32,04:47:b1:82:85:23,-76
33,4a:1d:6d:42:8a:8b,-79
