,addr,rssi
0,73:3d:25:eb:1c:a6,-76
1,1f:36:69:3b:2e:50,-79
2,65:6b:9b:3e:43:bb,-77
3,7d:0b:e5:e3:ec:57,-79
4,67:40:1c:e3:81:cc,-76
5,78:03:0b:ef:4e:bd,-66
6,69:fc:5d:e5:48:bb,-57
7,5e:e4:e6:e1:b2:fc,-61
8,5c:91:59:6a:d6:3f,-77
9,74:90:50:40:c9:15,-64
10,2a:cd:17:f7:30:e9,-79
11,50:f7:5d:fa:a0:b9,-79
12,09:8d:01:65:f8:76,-79
13,43:a1:e0:5e:13:af,-79
14,7d:69:f8:ec:09:5c,-77
15,3c:e1:a1:a0:f6:b9,-71
16,cc:e4:be:c7:95:23,-58
17,4e:d4:bb:3b:8c:c6,-76
18,ed:76:af:16:0d:64,-79
19,4e:90:47:3b:72:df,-79
20,76:5f:fd:3c:b5:f7,-79
21,5b:fa:ad:32:23:d9,-79
22,55:3c:a2:8d:4d:3d,-73
23,63:78:b5:77:b6:31,-79
24,0a:2c:6e:68:a6:a2,-78
25,15:0a:8a:98:7e:e6,-79
26,d0:54:9b:b8:14:e1,-76
27,c7:ea:aa:32:52:79,-74
28,6f:2b:a9:85:76:5f,-77
29,6c:b3:f8:77:43:82,-79
30,66:44:3b:8c:0a:d0,-76
31,63:2b:94:de:8f:4a,-73
32,d4:d3:26:fd:b8:11,-69
33,69:4d:1c:f8:42:55,-79
34,17:a6:bd:e2:e1:87,-74
35,59:a7:a2:fc:8a:bc,-79
36,49:6a:5c:5c:7c:24,-79
37,70:13:02:c3:af:37,-79
38,ca:05:6c:5d:7d:30,-79
