,addr,rssi
0,68:28:b7:c0:99:84,-71
1,25:9e:a1:87:d4:ca,-70
2,49:97:a3:88:0c:4f,-66
3,50:f6:ef:c0:67:25,-66
4,4b:75:e7:3a:e0:30,-65
5,74:90:50:40:c9:15,-66
6,26:b0:3d:46:50:ef,-72
7,c9:90:64:8d:2c:1c,-67
8,56:99:0c:35:7e:b7,-79
9,0e:f3:1c:16:e5:f6,-79
10,50:8c:f2:12:91:c5,-77
11,66:09:d0:a8:c5:c8,-74
12,f8:8e:7d:c3:1b:0c,-79
13,d9:57:0d:65:9c:52,-79
14,ef:f0:18:a4:3a:bd,-77
15,26:6b:19:2f:4f:02,-74
16,58:cf:82:78:61:06,-78
17,df:54:82:3e:51:71,-70
18,e1:44:9c:3b:47:f2,-77
19,4f:35:74:bb:0b:05,-64
20,21:b6:48:2d:2a:7f,-79
