,addr,rssi
0,f9:2e:c0:8c:11:c6,-79
1,42:5d:46:7c:8d:74,-79
2,5c:97:cc:ff:e6:e0,-74
3,e6:e6:5d:2b:25:74,-75
4,78:5f:fb:d0:b4:bd,-76
5,64:d5:42:76:d7:b0,-78
6,04:34:37:1a:66:b6,-79
7,74:90:50:40:c9:15,-65
8,eb:a3:1f:10:81:24,-77
9,4e:79:48:66:f4:e6,-73
10,6a:70:3d:4b:83:2a,-79
11,f2:fc:84:b4:e6:ad,-76
12,40:b5:47:08:60:0a,-79
13,5c:56:ec:c6:76:95,-79
14,c7:2b:e8:13:a6:6a,-73
15,7d:62:df:72:fa:74,-77
16,6a:26:76:4e:f2:d7,-79
17,7c:f1:20:15:2c:b8,-79
18,cc:b3:24:ae:38:e7,-79
19,0d:2d:db:22:5b:61,-79
20,0f:f4:c7:c1:15:19,-79
21,72:74:82:4b:ea:db,-79
22,5b:49:6a:e2:02:df,-75
23,57:73:c9:22:25:07,-79
24,62:4a:46:9c:fe:39,-79
25,51:ef:c3:d2:2d:9e,-79
26,7f:22:06:e5:82:5b,-79
27,2a:b2:c4:92:0e:44,-79
28,10:25:b5:bb:e6:8f,-79
29,36:26:38:98:5f:cd,-79
30,76:03:a7:13:3c:48,-79
31,54:51:b8:74:89:6a,-79
32,47:3a:dd:7d:04:35,-78
33,7f:7d:4f:db:aa:f6,-79
34,09:73:fb:57:af:e4,-77
35,6f:85:86:ad:dc:fd,-79
36,65:25:71:19:07:7c,-79
37,30:73:23:4c:0e:68,-76
38,13:77:a1:5b:8f:93,-79
