,addr,rssi
0,62:96:a9:6f:93:9b,-77
1,e7:75:ec:a2:e5:fc,-63
2,7f:f3:32:e0:31:0a,-72
3,72:4b:74:b3:5a:de,-58
4,4a:c4:bc:16:49:20,-62
5,01:c2:fc:85:a1:d8,-65
6,77:70:ea:48:07:38,-64
7,79:51:26:56:0a:19,-79
8,45:8f:96:09:2b:53,-78
9,7a:56:2b:20:fe:c3,-78
10,40:dc:7c:4f:6e:e0,-63
11,78:76:24:c7:fc:a3,-75
12,c5:d6:7f:7e:0f:dc,-64
13,c8:8e:e1:63:f4:6e,-69
14,5c:ee:66:e0:92:0a,-76
15,d5:91:4e:4e:83:d6,-56
16,2f:48:17:c2:dc:b3,-74
17,cd:45:0c:12:5c:22,-66
18,3f:3e:c9:39:fa:59,-79
19,4e:1f:b4:8e:2b:e3,-79
20,c7:39:df:a7:02:6d,-79
21,78:8d:75:92:b3:96,-78
22,54:bd:03:fa:ce:2d,-79
23,59:67:2d:bf:3f:a6,-79
24,4c:22:d7:5c:98:fa,-79
25,61:fb:c7:84:35:7e,-77
26,c4:f2:7b:6a:c6:92,-79
27,50:17:79:53:b6:d4,-79
28,fd:9b:5c:7f:55:8c,-78
29,c9:18:db:e0:86:d0,-79
30,52:e6:9b:ec:c8:4c,-79
31,6e:b3:52:2f:8a:02,-78
