,addr,rssi
0,4b:cf:f2:7a:90:58,-63
1,38:d5:83:36:50:fd,-67
2,6c:ad:13:4f:16:c9,-65
3,6c:f2:30:59:1f:fb,-67
4,69:06:47:6f:16:a4,-79
5,ee:86:fe:15:7c:e0,-65
6,78:70:6e:49:9d:04,-60
7,6b:5e:ff:05:bf:f4,-64
8,1c:b3:2b:46:e2:d3,-65
9,5f:18:81:83:cb:0f,-65
10,fa:4c:5f:74:6e:8e,-73
11,1d:f5:04:ea:ee:05,-60
12,07:3d:76:7f:ba:0b,-71
13,78:be:27:c9:3a:5f,-79
14,d4:5d:09:08:77:98,-68
15,39:fa:ae:9d:12:67,-77
16,ed:22:ec:7d:d4:a1,-79
17,d9:ab:6e:94:fc:9f,-65
18,65:e5:35:36:42:a1,-79
19,42:88:5e:e9:d0:35,-75
20,67:e7:e9:98:b8:3c,-78
21,69:44:78:db:10:b3,-76
22,40:e0:85:6e:ed:ab,-79
23,5c:0e:18:d2:1c:92,-77
24,2f:bf:aa:14:7d:64,-79
25,49:3d:f4:7b:e5:bb,-78
26,3f:99:23:69:d5:6a,-65
