,addr,rssi
0,58:2c:2b:7f:51:57,-51
1,36:76:df:95:18:7e,-76
2,70:5f:82:ed:aa:7f,-72
3,1e:6b:cf:bb:a4:52,-74
4,49:0f:cd:d8:7b:d9,-68
5,c7:bc:8b:48:b6:77,-79
6,4c:b0:ef:b0:2d:0f,-71
7,6f:22:b4:d6:e1:49,-79
8,05:8c:2f:d2:b0:cb,-79
9,6a:05:c7:11:b4:bd,-79
10,72:9e:eb:02:a7:3e,-72
11,42:3a:9f:a0:fe:d9,-79
12,c0:bb:c0:ec:75:aa,-79
13,c4:8c:80:27:ae:25,-76
14,0d:74:7b:ac:38:2c,-79
15,31:5d:9d:e8:8a:9e,-76
16,72:a0:ed:8b:c5:8a,-71
17,6c:94:cf:60:05:96,-79
18,49:56:74:08:10:9b,-79
19,1d:4f:24:10:16:74,-73
20,6b:54:7f:f3:de:d5,-79
21,e9:d4:67:41:69:e3,-68
22,18:c5:3b:07:25:4a,-77
23,09:50:24:6f:3a:78,-79
24,44:f7:79:ea:98:dd,-78
25,49:20:b5:db:7c:71,-79
26,d3:b1:ee:74:fd:bd,-79
27,d1:f0:95:de:5e:c2,-79
28,c7:c2:47:87:fa:bc,-79
