,addr,rssi
0,f2:2d:69:8a:a9:6e,-78
1,7d:37:3e:c1:de:d5,-78
2,36:33:fb:3b:8f:39,-76
3,5d:55:dc:c4:a6:0d,-79
4,48:6b:51:40:2d:16,-78
5,74:90:50:40:c9:15,-64
6,b4:c2:6a:0c:06:3c,-67
7,58:0c:e7:be:13:5f,-79
8,7f:64:18:ed:ca:d6,-79
9,d0:02:bf:8b:f7:06,-75
10,3d:50:2b:2d:86:73,-75
11,76:47:51:54:12:b0,-79
12,70:1f:2b:d6:e5:30,-76
13,61:ec:4d:3e:c3:87,-79
14,1f:e4:79:47:8a:ff,-78
15,5d:b8:f6:ca:a7:d5,-74
16,d7:01:28:15:ce:e6,-79
17,51:d4:6f:37:45:8f,-77
18,68:f5:eb:c1:29:77,-77
19,7c:2b:7f:0c:ba:9f,-79
20,77:5f:40:9c:2d:e7,-79
21,43:78:c6:51:1b:0f,-79
22,72:92:c6:a7:6c:02,-79
23,64:c2:fa:ad:e0:b8,-79
24,52:bd:a3:f5:d1:3a,-79
25,29:12:f7:25:5d:f6,-77
26,2a:f0:22:65:a9:ee,-79
27,68:17:66:ad:04:bd,-79
28,27:4a:51:5b:27:34,-79
