,addr,rssi
0,33:d0:62:bc:e9:31,-75
1,4b:86:96:c2:b8:4c,-63
2,6d:57:37:d8:54:e0,-57
3,e0:17:6e:d6:28:5a,-66
4,4f:80:67:1e:d0:ba,-60
5,21:ba:85:88:01:9c,-60
6,62:1b:b7:e7:51:70,-62
7,5e:20:3e:95:8f:81,-74
8,74:90:50:40:c9:15,-71
9,d9:98:40:30:92:23,-79
10,47:12:57:86:28:67,-63
11,33:29:fd:4e:4b:26,-78
12,7a:fb:70:dc:e7:5c,-78
13,7d:3a:ce:05:00:4c,-77
14,70:07:df:86:2e:7a,-77
15,2a:59:f4:43:da:b9,-76
16,36:ca:db:fb:23:1f,-79
17,1a:e9:eb:92:21:42,-79
18,30:77:11:c3:16:12,-79
19,ee:f3:6a:db:48:47,-60
20,fe:10:33:d2:9a:95,-79
21,03:48:28:8f:62:38,-79
22,f3:9c:99:42:19:d8,-79
23,40:71:d2:ce:b7:f1,-78
24,4d:29:eb:c6:7c:88,-74
25,6f:ad:c2:0c:25:2c,-79
26,79:9e:51:33:fa:ac,-79
