,addr,rssi
0,78:e7:96:51:78:ed,-76
1,69:15:98:38:56:d7,-63
2,60:43:d7:d1:e5:9d,-78
3,35:45:ea:33:56:a2,-79
4,3e:95:1e:5a:d8:5d,-76
5,6f:02:13:9b:d4:75,-76
6,44:14:e1:f5:ca:02,-75
7,f4:02:76:80:7a:86,-64
8,64:4f:ea:d7:15:19,-77
9,4d:d1:1d:f8:53:78,-72
10,dd:5c:c6:9a:50:21,-78
11,ea:2e:03:1f:ca:05,-79
12,31:29:1b:84:af:5a,-78
13,4e:89:44:93:7d:8b,-79
14,0a:ff:a6:8d:0b:e1,-78
15,5c:22:90:c7:2a:24,-79
16,ec:56:75:dd:67:40,-79
17,74:9d:6c:29:2e:0e,-73
18,66:6d:f7:b7:14:80,-74
19,00:a0:50:10:32:8f,-79
