,addr,rssi
0,50:72:68:1d:3a:5f,-62
1,40:82:22:55:8c:11,-79
2,73:fb:14:70:14:2f,-71
3,f4:b2:84:cc:6d:73,-63
4,7e:1f:1d:a3:c4:0c,-68
5,67:a4:94:b9:08:8e,-77
6,70:b5:80:17:f8:5a,-79
7,74:90:50:40:c9:15,-62
8,75:34:95:e3:58:fc,-78
9,66:da:64:b9:27:96,-77
10,52:58:45:4c:21:3a,-78
11,52:2c:10:59:bf:0f,-79
12,6e:bf:03:b1:63:3c,-66
13,f3:a1:b4:f6:bb:97,-75
14,21:9f:1f:af:3a:2b,-79
15,4d:8d:54:0e:01:39,-72
16,1c:00:68:38:be:a3,-71
17,53:09:e4:ec:c8:c4,-74
18,68:1e:e8:15:c6:62,-75
19,e4:cd:60:40:b8:e6,-76
20,e5:1d:d8:48:83:64,-61
21,6f:d3:ba:54:e5:79,-78
22,00:a0:50:70:96:71,-79
23,21:cf:88:b5:e2:fe,-79
24,e6:87:69:41:72:2a,-74
25,7a:9c:b5:9d:b7:03,-79
26,d5:f2:ba:80:e4:26,-78
