,addr,rssi
0,46:f4:cc:0a:83:a0,-68
1,4a:68:10:10:34:0b,-53
2,65:9e:15:38:36:ee,-64
3,77:03:d4:74:bf:f9,-64
4,74:90:50:40:c9:15,-69
5,5c:26:2e:65:3a:0e,-56
6,71:15:13:2e:e9:b9,-66
7,00:93:63:81:94:9d,-66
8,d6:86:8d:2e:c0:eb,-69
9,51:db:a5:34:91:a5,-72
10,d6:3a:a0:be:ca:8f,-62
11,5d:ad:d3:83:5b:84,-64
12,5f:dc:06:ce:7c:af,-79
13,fd:79:ed:5b:56:71,-65
14,60:33:12:55:d3:d9,-75
15,ef:96:6e:7e:1f:30,-68
16,76:6a:c6:5b:b3:2f,-69
17,4d:9d:d4:25:60:df,-79
18,4b:bc:f1:23:0d:60,-78
19,dc:de:33:e0:a7:3d,-69
20,70:13:3d:64:db:3e,-79
