,addr,rssi
0,21:03:c4:af:f4:26,-79
1,5f:91:3f:e1:e8:68,-66
2,45:70:48:7f:10:e3,-60
3,5c:31:1e:86:a4:3d,-62
4,74:90:50:40:c9:15,-71
5,32:c3:54:10:9a:f8,-65
6,51:67:19:6c:1b:b2,-65
7,70:09:0a:2d:ab:f8,-62
8,e4:67:e4:84:3b:42,-61
9,28:99:e1:14:a1:f2,-64
10,4b:da:64:67:ec:d4,-67
11,d5:30:37:68:0a:d1,-63
12,f0:61:47:f0:4f:d0,-79
13,74:92:7f:47:af:6b,-79
14,42:e9:d1:f0:7d:fd,-76
15,cf:ae:61:8d:50:7e,-63
16,ff:9e:df:a2:43:fa,-63
17,58:fa:55:c3:77:e8,-79
18,2f:cc:86:0f:2e:6a,-79
19,6e:e4:da:bd:eb:f3,-63
20,dc:88:27:30:46:c9,-79
21,7e:e7:80:9d:a1:52,-78
22,2e:01:45:96:71:fe,-79
23,79:b3:77:06:77:2e,-78
24,f6:39:44:13:17:06,-78
25,64:cc:d8:95:2f:ec,-79
26,71:cc:bb:05:4a:9c,-79
27,68:f8:2f:d7:03:1b,-79
28,58:4d:6e:8c:d8:aa,-75
29,6b:7e:20:40:a1:df,-79
30,e4:27:3e:08:7b:25,-79
