,addr,rssi
0,44:73:ce:79:2a:3b,-57
1,59:fc:a6:51:a5:4d,-65
2,4c:70:68:14:05:48,-78
3,7f:aa:08:ae:3a:f0,-59
4,4d:e5:20:f3:46:ce,-60
5,49:4f:ad:e3:4f:98,-74
6,7f:6c:42:b7:70:83,-63
7,0a:88:68:b2:75:7c,-69
8,6a:e0:52:9b:72:f7,-79
9,ca:8f:85:48:11:08,-68
10,14:8f:a9:fd:90:bc,-77
11,67:34:74:e2:94:64,-79
12,49:9e:a5:54:a3:30,-60
13,f5:1a:9e:5a:84:ec,-63
14,ee:55:b3:1b:8b:e5,-75
15,79:f7:26:a2:57:cc,-75
16,00:a0:50:11:5c:5f,-79
17,d8:e5:22:50:8b:0b,-79
18,12:62:36:80:93:bf,-79
19,d6:70:98:9e:5a:3b,-79
20,74:90:50:40:c9:15,-66
21,f6:55:fe:3d:07:c0,-57
