,addr,rssi
0,51:04:73:f5:f4:64,-79
1,61:20:1d:51:de:e2,-76
2,53:0e:6d:c9:08:4f,-77
3,3a:21:ce:29:8f:b7,-78
4,34:6d:e0:83:07:b1,-76
5,6f:79:5a:36:81:20,-71
6,38:f6:59:9e:93:85,-79
7,74:90:50:40:c9:15,-63
8,75:f7:3c:29:e6:4b,-79
9,10:10:78:54:1c:6c,-77
10,71:bb:40:37:1b:ba,-72
11,3a:38:dd:52:4c:2a,-79
12,1f:77:b2:64:58:73,-69
13,7a:d7:35:f0:13:84,-79
14,30:25:f4:b8:37:7d,-72
15,de:d1:21:b9:d3:22,-77
16,6c:eb:1c:9c:e3:8e,-71
17,19:32:8e:33:15:ec,-79
18,eb:52:3a:91:ef:fb,-74
19,35:77:8b:e8:fe:db,-79
20,59:98:bc:44:3f:f0,-79
21,c2:b6:ba:4b:84:32,-77
22,5f:58:33:4f:38:ea,-77
23,23:89:d9:76:b0:66,-78
24,1e:70:c0:18:2a:41,-75
25,73:54:f9:61:d1:0f,-79
26,55:04:c1:5d:71:96,-72
27,00:a0:50:22:94:c7,-79
