,addr,rssi
0,00:ed:55:bc:7d:e4,-64
1,60:1d:d3:29:ed:ac,-77
2,2f:3a:bc:fa:65:a9,-72
3,76:7a:95:95:40:28,-46
4,56:96:f0:2d:00:82,-57
5,49:25:2d:d6:fc:6f,-65
6,59:02:e5:a6:86:91,-63
7,7f:ab:c2:27:92:92,-79
8,74:90:50:40:c9:15,-66
9,69:22:f1:1b:08:d5,-64
10,6e:cb:ab:bd:75:e9,-79
11,ef:1c:10:e6:8a:5d,-56
12,c5:03:03:89:8b:c2,-47
13,6c:1f:c6:fe:29:24,-79
14,5a:a3:b6:48:f4:1b,-79
15,e7:60:38:1a:3e:48,-63
16,cb:0a:78:a0:b2:ce,-62
17,16:ef:76:87:5c:62,-79
18,6d:d5:59:32:71:55,-79
19,6c:70:bd:cf:d1:b6,-75
