,addr,rssi
0,06:4c:71:72:29:46,-76
1,65:b8:ab:d0:6d:f5,-74
2,6f:b5:b9:c9:ab:c9,-63
3,27:1f:cc:65:86:31,-65
4,26:2a:ab:02:98:65,-78
5,57:63:18:0a:8a:fd,-79
6,60:22:84:e7:39:7a,-79
7,74:90:50:40:c9:15,-68
8,d6:aa:7d:c4:e9:bb,-75
9,fb:dd:33:cd:63:7e,-79
10,00:a0:50:11:5c:24,-79
11,f5:c7:b3:b0:79:64,-65
12,f7:2f:5c:f7:31:2a,-79
13,6b:3c:49:53:93:ec,-75
14,46:2d:a5:04:5e:d6,-78
15,40:a2:f0:68:23:14,-79
16,5a:f2:41:84:87:0f,-75
17,0d:f5:d2:92:b4:aa,-79
18,53:20:78:11:12:e3,-79
19,5a:03:43:75:2b:87,-79
20,c4:8a:20:2a:dd:47,-75
21,c4:26:6e:3f:7f:4a,-76
22,79:5b:e0:b2:63:48,-75
23,55:cd:c6:57:1f:b3,-70
24,70:84:4b:53:f8:23,-79
25,f3:56:fc:49:d2:0f,-72
26,20:eb:f3:64:84:55,-79
27,74:45:ce:9f:5c:08,-79
28,63:1c:37:96:e7:2c,-64
