,addr,rssi
0,4d:b4:c6:7e:99:e6,-79
1,37:b3:07:bb:25:07,-69
2,75:f7:3c:29:e6:4b,-62
3,51:04:73:f5:f4:64,-65
4,5c:de:d8:39:51:1a,-58
5,74:90:50:40:c9:15,-66
6,2a:84:05:f8:ba:88,-58
7,cc:e3:0c:ec:b8:61,-59
8,70:41:ee:d9:85:90,-60
9,23:89:d9:76:b0:66,-79
10,2e:69:ef:1d:b8:39,-79
11,46:26:42:c8:f0:1f,-76
12,5c:d4:53:58:b2:d2,-76
13,34:6d:e0:83:07:b1,-79
14,71:bb:40:37:1b:ba,-79
15,eb:52:3a:91:ef:fb,-79
16,00:a0:50:22:94:c7,-79
17,c8:e9:fc:1c:77:c6,-77
18,58:94:53:55:62:6e,-77
19,72:b4:46:15:43:3e,-79
20,4c:d6:84:62:f7:20,-79
21,76:8f:2d:8c:75:52,-78
22,54:03:b8:25:59:b6,-79
23,7e:a3:23:9d:9e:49,-79
24,59:d3:1f:78:b0:57,-76
25,47:54:a6:eb:16:fb,-73
