,addr,rssi
0,74:90:50:40:c9:15,-63
1,65:bf:d7:9d:69:30,-63
2,0d:53:22:ea:e2:df,-63
3,56:37:56:27:7b:21,-79
4,3a:64:46:9d:cc:0e,-62
5,73:0f:64:18:e9:07,-62
6,4f:29:22:72:50:8d,-79
7,08:16:72:1f:c4:75,-79
8,b4:c2:6a:0c:06:3c,-69
9,17:8e:1d:46:0d:0a,-63
10,da:82:c1:1d:06:73,-79
11,04:ee:03:23:ef:db,-79
12,cc:27:f8:cc:b4:87,-62
13,ec:e3:b8:63:f3:2e,-58
14,f8:fd:52:71:97:4f,-74
15,a4:08:ea:58:be:9b,-79
16,6b:c0:c8:7d:00:e8,-77
17,79:00:e5:bc:2f:bb,-79
18,57:6e:85:4d:ae:0e,-79
19,2b:aa:50:cd:85:6b,-74
20,1e:f5:b9:c3:80:71,-77
21,58:5c:ed:9b:4b:fd,-79
22,55:f1:b9:d9:6c:e4,-73
23,38:61:cf:53:2c:b6,-75
24,eb:06:97:b7:3c:3d,-76
25,53:86:a2:1f:5f:e8,-74
26,d5:64:e3:08:ea:6c,-79
27,09:f4:29:9d:53:39,-79
