,addr,rssi
0,59:37:83:6b:a2:5e,-67
1,62:28:38:ef:6c:0f,-69
2,75:f9:84:ba:d7:8b,-63
3,51:87:81:5d:93:c2,-65
4,48:bb:c7:29:b0:d0,-65
5,58:8c:e9:c7:41:51,-66
6,7e:a0:89:d0:d7:8d,-72
7,46:6a:28:4b:d4:fe,-61
8,54:db:c4:c1:30:15,-67
9,49:c9:ca:14:81:52,-71
10,7c:0a:2f:c3:79:21,-78
11,c1:1f:e0:11:65:e6,-76
12,e1:4f:dc:4e:1b:fc,-73
13,f0:20:89:c1:3a:9e,-65
14,f6:d1:9d:eb:b5:7a,-68
15,fe:e3:48:4d:80:7e,-62
16,f8:28:81:14:a1:43,-75
17,26:06:84:b2:99:c6,-79
18,ca:db:a7:ba:bd:af,-79
19,4d:b7:99:78:ed:ca,-79
20,5e:35:01:8c:b5:21,-79
21,d5:e5:7b:6a:18:d7,-67
22,27:95:b2:a7:3b:9f,-79
23,60:d4:d6:f3:99:ad,-79
24,46:7b:5c:fe:0d:4b,-79
25,00:a0:50:53:2b:6a,-79
26,12:6e:47:e7:d1:78,-79
27,19:f5:2c:f6:3c:c6,-79
28,53:05:36:27:a6:a8,-79
29,dd:82:a0:7f:6b:2c,-79
30,2a:ef:ce:51:aa:9e,-78
31,78:74:bb:2f:8f:ea,-79
32,5d:fd:d8:1f:fa:89,-79
33,7e:2c:7a:25:c3:97,-78
