,addr,rssi
0,0a:88:68:b2:75:7c,-62
1,7f:aa:08:ae:3a:f0,-51
2,72:ea:e9:70:37:d9,-71
3,54:87:c1:35:14:e7,-62
4,44:73:ce:79:2a:3b,-64
5,59:fc:a6:51:a5:4d,-66
6,06:84:f0:f5:87:e4,-58
7,49:9e:a5:54:a3:30,-62
8,70:00:25:4f:3f:03,-71
9,49:4f:ad:e3:4f:98,-72
10,ca:8f:85:48:11:08,-72
11,28:11:a5:d0:ce:9d,-79
12,74:90:50:40:c9:15,-69
13,f6:55:fe:3d:07:c0,-56
14,64:31:73:ea:14:ed,-74
15,03:87:5e:93:9d:40,-75
16,32:bb:f2:16:a7:dc,-79
17,18:9b:ad:a2:7d:2a,-79
18,49:31:9d:64:37:96,-78
19,cf:8e:e9:68:d7:18,-66
