,addr,rssi
0,d1:f9:0e:cd:a3:7c,-79
1,71:b1:ce:db:db:ff,-78
2,34:1d:5b:97:43:ed,-79
3,74:90:50:40:c9:15,-64
4,45:e4:a1:ee:32:ea,-77
5,7f:1b:de:8a:9d:bf,-77
6,37:1f:02:b6:e7:e6,-72
7,6c:c5:60:8c:68:59,-73
8,fc:e0:51:54:2f:21,-79
9,7f:6f:9c:25:2e:71,-72
10,48:61:3a:8b:b7:e0,-79
11,57:81:22:92:c9:3b,-78
12,4c:9e:db:da:fa:69,-79
13,7c:8c:b6:68:81:b7,-73
14,6e:2d:11:46:e2:c0,-77
15,73:b5:79:c0:a7:82,-79
16,51:b7:e1:a9:1e:77,-79
17,c2:79:65:35:35:0c,-79
18,79:b3:25:e4:1a:f3,-79
19,38:52:34:83:f7:3f,-79
20,27:56:83:68:9c:8f,-79
21,69:68:f8:97:59:ed,-79
22,4d:97:76:36:3e:a8,-79
23,6e:98:88:c2:17:6c,-79
24,58:00:81:1d:3c:29,-79
25,53:7d:b3:8c:8d:38,-79
26,1a:85:bd:88:8c:48,-77
27,27:37:da:fd:24:13,-79
28,63:29:bc:1c:74:22,-79
29,f9:ec:5f:a1:de:82,-79
30,7c:ee:8d:3a:cc:88,-79
31,59:1c:23:dc:ca:15,-79
32,f2:71:dd:b0:f0:67,-76
33,40:4e:a6:f1:4c:50,-79
