,addr,rssi
0,10:9c:d5:38:b7:f6,-73
1,00:a0:50:11:96:da,-79
2,49:84:41:dc:ea:ac,-79
3,00:a0:50:52:f3:b2,-79
4,54:d0:65:25:33:45,-72
5,66:a4:7f:2c:92:00,-65
6,41:e7:46:b4:a6:47,-69
7,08:0e:69:3c:a6:a3,-71
8,1c:3d:2e:74:1a:5b,-66
9,76:a4:b6:33:c9:96,-67
10,03:e4:0f:d1:12:a9,-68
11,f6:6e:4b:d1:21:81,-71
12,55:9e:29:d5:15:de,-73
13,30:a4:f7:10:1b:34,-79
14,3b:c0:2f:fb:3e:d8,-76
15,c9:c0:ec:fb:3b:96,-79
16,74:e4:07:be:ef:72,-69
17,6b:24:20:75:51:5c,-73
18,e3:06:09:d2:18:ad,-62
19,33:5a:67:ba:6f:0e,-79
20,13:88:35:c5:a2:ad,-79
21,f1:75:63:9b:4e:1d,-76
22,45:2f:a0:02:a5:ac,-78
23,f0:f4:74:58:0c:c3,-79
24,7d:28:0b:ef:35:52,-79
25,7f:de:a3:29:d6:2f,-77
26,74:a7:d6:91:20:9f,-79
27,6b:d7:41:49:64:0e,-76
28,0b:37:81:c3:d8:55,-79
29,ea:68:ca:92:eb:7e,-60
30,4e:97:ed:81:92:5d,-79
31,77:df:78:13:89:21,-73
32,00:a0:50:24:37:51,-79
33,ac:12:2f:5b:e6:7e,-79
34,4a:a3:cf:55:58:47,-79
35,7d:ff:18:7c:83:e9,-79
36,17:19:46:1b:20:3e,-79
37,17:3c:c6:46:69:4b,-77
38,3a:1a:9a:ca:4d:0b,-78
39,57:5e:0b:42:cb:2c,-79
40,4f:40:e4:62:ab:f6,-79
41,48:55:57:a1:14:97,-75
42,e3:58:9c:27:17:9c,-79
43,52:f2:8e:5b:d2:e1,-78
44,1a:33:9b:78:ed:11,-79
45,3d:a8:70:74:16:f6,-73
46,67:3b:f1:7e:29:79,-79
47,59:eb:04:ef:86:3f,-79
48,6f:40:01:05:e4:90,-72
49,6f:1a:b3:11:7d:1b,-79
50,6a:9e:f7:7b:81:89,-78
51,00:a0:50:22:36:65,-79
52,68:bf:b0:cd:39:61,-79
53,23:fb:bd:15:cb:e9,-79
54,5f:07:c2:2e:65:d6,-79
55,7d:ae:81:dc:c2:ef,-78
56,77:5c:0a:00:37:94,-76
57,4d:fd:60:8d:b4:d0,-79
58,7d:0a:21:55:45:80,-77
59,3d:4d:be:1c:a3:2a,-76
60,7b:5a:59:7a:3c:f3,-78
61,45:87:3c:1d:9c:0a,-79
62,65:32:fa:93:ec:c9,-78
63,72:ad:ab:72:d9:a8,-71
64,d7:71:32:57:36:95,-72
