,addr,rssi
0,4d:3b:36:19:83:6b,-71
1,74:90:50:40:c9:15,-63
2,3b:22:53:d9:4a:09,-61
3,59:16:35:73:05:02,-78
4,54:71:e5:a7:a1:9e,-63
5,3d:92:36:13:99:46,-79
6,5b:59:d2:f7:a3:0a,-73
7,66:ce:77:ec:cc:03,-74
8,32:ad:f1:cb:11:d2,-79
9,50:7f:f8:71:65:74,-79
10,58:19:b3:7c:ec:99,-78
11,2f:0b:d8:8a:ea:55,-79
12,64:40:59:e4:63:89,-76
13,3d:7a:76:06:49:fe,-79
14,d4:36:39:ba:c1:e7,-79
15,79:d7:e2:48:15:74,-78
16,56:78:a3:cf:d2:a0,-79
17,0d:0e:40:43:18:c4,-79
18,53:b8:69:15:86:7b,-72
19,57:91:17:08:0a:22,-79
20,c6:c7:67:49:83:25,-79
21,1b:61:74:a9:e9:c6,-79
22,cc:dd:0b:67:43:f7,-78
23,31:62:a1:12:2b:f7,-79
24,57:96:78:29:96:11,-79
