,addr,rssi
0,44:d4:50:10:09:be,-65
1,3f:70:7c:02:11:46,-75
2,1d:1e:10:2f:8c:10,-73
3,64:1e:bb:46:d7:d7,-76
4,78:71:9e:9b:1f:e8,-79
5,0e:ef:4e:55:8b:d4,-64
6,6f:56:10:95:83:ed,-79
7,20:da:32:e4:1b:fc,-62
8,4a:f7:fe:f5:b5:96,-59
9,22:0a:d7:db:04:be,-62
10,4d:4a:8d:73:4a:15,-67
11,28:11:a5:1b:62:0a,-71
12,5d:c1:3a:3a:ef:09,-79
13,ff:23:ed:79:6a:c8,-62
14,74:d9:98:7d:91:e8,-64
15,57:eb:af:ba:85:e0,-61
16,5b:23:0d:93:8b:6c,-64
17,28:11:a5:1b:73:b2,-69
18,3d:cf:28:04:22:e6,-79
19,f5:28:3e:35:9b:66,-56
20,dd:3d:48:b3:5e:d0,-64
21,c6:9d:8b:df:5a:43,-66
22,c4:5d:37:00:5d:33,-65
23,74:90:50:40:c9:15,-68
24,db:d3:77:58:d0:97,-63
25,77:dd:be:c4:cb:55,-78
26,cb:99:e5:0a:9f:59,-64
27,46:dd:77:43:43:2c,-79
28,ec:19:3e:6f:2f:8a,-77
29,e2:5f:aa:27:03:d9,-63
30,e9:d2:b5:be:82:ec,-65
