,addr,rssi
0,44:3f:35:d2:92:05,-65
1,7c:28:b5:84:62:22,-76
2,3e:49:5c:c4:f8:a9,-64
3,61:6a:53:b6:11:fd,-63
4,67:17:ff:0e:be:38,-63
5,2e:9e:3f:af:2c:64,-59
6,52:05:0e:57:21:07,-62
7,7d:70:13:cb:90:41,-65
8,16:d2:ab:67:4b:fc,-67
9,f9:19:74:30:ed:2b,-63
10,33:a9:5d:93:05:14,-65
11,5d:9a:b3:2a:b8:36,-78
12,41:88:bc:34:bb:74,-65
13,6c:5e:33:20:c5:b7,-63
14,f4:e7:2b:25:64:e5,-63
15,74:90:50:40:c9:15,-65
16,68:2c:69:ac:47:c8,-73
17,f3:cd:bb:05:bd:b7,-58
18,fa:b3:f7:8c:6b:dc,-57
19,ea:85:8c:73:63:f0,-64
20,e2:57:7d:b0:f3:87,-69
21,59:ed:e8:43:01:9d,-79
22,c9:2a:35:49:65:17,-57
23,50:d0:fd:f6:d1:70,-61
24,00:a0:50:53:1a:db,-79
25,c2:a9:ea:63:15:49,-77
26,fd:fc:02:83:ea:96,-58
27,54:95:7c:a3:4d:d5,-71
28,71:47:49:95:ee:4a,-76
29,cf:a5:5a:4e:2f:f6,-77
30,7f:8f:bc:8d:2d:5c,-79
31,50:e2:a4:32:d0:1f,-79
32,4c:a9:73:e0:b3:ef,-78
33,6f:82:17:1a:2f:9b,-79
34,77:ad:2f:f6:e7:e7,-78
35,f8:33:a6:ac:cd:ef,-79
36,5c:36:a2:be:e0:57,-79
37,00:a0:50:1d:4a:9f,-79
38,10:cf:1f:52:42:31,-76
39,45:57:ad:07:d3:6a,-79
40,00:a0:50:11:5c:5f,-79
41,41:f1:b2:f8:1b:74,-79
42,49:56:b2:64:59:22,-79
