,addr,rssi
0,0d:37:e9:4b:c4:1c,-75
1,5c:9d:e6:50:b4:fb,-79
2,74:90:50:40:c9:15,-64
3,1d:da:56:52:54:f2,-78
4,64:99:49:0f:3f:bf,-79
5,49:e6:ea:89:6e:ea,-78
6,42:3f:32:84:be:b7,-79
7,f0:66:0e:0b:15:e1,-75
8,62:19:b5:5e:0c:f9,-71
9,54:fb:cb:54:3f:80,-73
10,66:97:8e:40:05:ad,-73
11,1c:62:f4:ac:44:7b,-75
12,7c:f1:ee:f3:47:d5,-72
13,2c:d3:33:7c:53:b1,-72
14,73:00:90:70:f3:3a,-76
15,39:dc:4e:d0:87:ed,-75
16,4a:1a:27:60:01:d2,-75
17,0d:29:df:38:97:d9,-69
18,cf:b4:d1:52:a9:b1,-79
19,57:04:c6:b8:0b:c9,-77
20,c1:f3:69:53:41:3b,-77
21,06:f5:f5:8e:8b:ab,-78
22,49:47:63:b5:cc:d1,-79
23,c4:73:0b:8c:5b:e4,-79
24,6d:3e:1d:ea:00:f8,-79
25,6a:56:1b:1e:99:3e,-79
26,ce:01:6e:db:a9:a6,-79
27,70:47:72:29:54:c3,-78
28,0c:0f:9b:de:b9:b7,-76
29,4b:7b:2e:db:6f:cf,-79
