,addr,rssi
0,57:12:57:78:b3:34,-73
1,0a:7d:a7:6a:67:e9,-63
2,6e:02:7a:f6:b2:97,-64
3,66:01:9a:0f:68:1d,-73
4,09:59:d0:29:f3:a0,-79
5,69:7d:f2:59:d0:5e,-60
6,6b:00:20:84:fc:5c,-63
7,48:34:29:16:3f:e1,-71
8,57:d5:bd:8c:52:f3,-79
9,35:85:7e:98:69:8a,-78
10,4c:2d:d6:8f:23:e0,-76
11,6a:00:de:99:1d:28,-79
12,ec:87:1e:3e:46:cb,-79
13,74:90:50:40:c9:15,-64
14,40:8b:2b:93:cb:28,-79
15,74:ac:d7:3d:8f:0f,-74
16,fe:02:d6:96:54:94,-77
17,71:40:45:49:b3:6f,-79
18,6d:e3:22:d9:56:3f,-78
19,40:fa:2c:67:c6:a8,-78
20,e7:8e:04:4b:6e:ea,-78
21,75:54:a6:1d:7b:fa,-77
22,cb:8c:9c:d3:a9:47,-65
23,13:a6:63:e1:28:77,-73
24,31:bb:6a:20:24:2a,-79
25,06:d8:07:99:04:73,-79
26,68:a6:5f:49:b4:3a,-79
27,17:43:75:22:fa:39,-71
28,4d:8e:cc:ef:9a:c5,-75
29,79:0f:7e:a2:30:0f,-79
30,63:f5:c1:29:34:d4,-79
31,15:2a:fa:0a:43:9b,-79
32,6c:53:dd:31:f3:a6,-77
33,74:1c:fc:34:42:b2,-78
34,61:33:24:ac:34:47,-79
35,42:dd:fb:2b:d7:73,-79
36,15:1c:08:65:97:e5,-76
37,f9:58:7b:0e:80:f2,-78
38,34:f2:75:07:03:27,-79
39,51:09:0b:36:8a:a9,-75
40,dd:ff:96:c8:1e:f1,-79
41,ce:10:f9:65:64:9a,-78
42,5f:ef:f7:1f:82:ee,-79
43,65:4b:c5:39:1c:77,-79
44,fb:58:58:4f:d3:a3,-76
45,da:69:9c:6d:b3:16,-73
46,72:1e:07:c6:fc:29,-78
