,addr,rssi
0,74:90:50:40:c9:15,-63
1,60:d9:ab:fa:f5:e5,-75
2,d2:b2:0c:cb:b0:8e,-79
3,7e:7b:8c:21:a6:dd,-72
4,21:22:39:14:1c:69,-63
5,57:26:67:b0:1b:f6,-66
6,27:00:6a:1e:93:d6,-62
7,7a:1b:43:f6:b7:06,-64
8,25:a5:52:2d:eb:6c,-78
9,21:2c:2c:6e:1f:8d,-64
10,ee:8b:d5:a1:f3:78,-67
11,64:e8:47:f4:c6:b9,-78
12,1b:03:f1:2e:7f:5f,-71
13,7c:8e:ae:91:48:7d,-73
14,6e:c1:95:d2:fb:d3,-79
15,c2:3f:08:36:f0:c4,-75
16,e2:94:5c:98:4c:91,-66
17,40:3c:50:58:12:00,-79
18,c0:aa:fc:0e:aa:6b,-74
19,77:1a:98:9f:31:c0,-62
20,7a:7c:7d:68:47:26,-79
21,6a:be:c2:39:12:43,-71
22,d4:bf:a4:5c:a8:ab,-79
