,addr,rssi
0,40:20:0b:1c:a8:70,-72
1,4f:03:64:90:74:b4,-79
2,11:7d:2f:58:4f:83,-78
3,5f:10:7b:a4:aa:0e,-79
4,74:90:50:40:c9:15,-62
5,6c:20:30:59:df:b2,-79
6,04:de:44:bf:e3:88,-55
7,71:8d:63:51:01:45,-79
8,01:44:4c:50:ef:a0,-77
9,09:d3:34:01:d5:16,-74
10,6a:f8:e0:7f:8d:c7,-75
11,74:72:29:95:9f:ad,-79
12,26:27:f3:68:9e:57,-74
13,79:f7:1c:a9:21:66,-79
14,52:98:83:b7:20:a0,-79
15,72:39:02:70:c9:df,-73
16,1b:c8:f3:48:ae:c8,-77
17,42:3a:36:9c:0c:0e,-79
18,40:9a:7d:32:ae:42,-79
19,27:b4:fe:9a:6d:9e,-79
20,62:7f:74:bd:ca:97,-71
21,74:bb:12:11:1c:8b,-72
22,dd:17:ff:9b:2f:a1,-72
23,d7:9d:a3:64:24:87,-79
24,50:ce:7a:9c:81:7a,-79
25,44:97:fb:ff:7f:d9,-76
26,5d:ad:8f:37:e5:27,-77
27,70:f4:e5:1c:73:03,-79
