,addr,rssi
0,00:a0:50:53:46:a3,-79
1,5a:bd:d3:b7:b7:a3,-79
2,6f:6d:a1:12:6a:fe,-79
3,48:4b:8c:98:28:f6,-79
4,5b:22:7f:04:29:b5,-77
5,42:30:c3:7d:bc:aa,-76
6,7a:dc:3c:55:38:24,-79
7,fb:3e:02:69:32:41,-69
8,21:a6:57:f8:dd:1b,-79
9,2b:e5:30:5e:97:1b,-79
10,74:90:50:40:c9:15,-73
11,d1:15:6a:da:06:26,-79
12,fb:ac:8f:ed:89:23,-64
13,51:3e:30:1c:dd:15,-79
14,d0:b6:b6:c0:89:66,-76
15,72:2c:97:60:e0:44,-76
16,62:95:39:2d:a9:a7,-79
17,c9:fe:d0:92:2d:3e,-79
18,46:ce:9d:ba:7c:b4,-79
19,00:a0:50:c5:19:9f,-79
20,4c:c3:bf:33:ac:23,-78
21,46:85:4b:d2:2f:7a,-74
22,6e:92:93:2b:1a:29,-75
23,70:70:23:4c:54:a8,-79
24,5f:0b:8e:0e:59:5a,-72
