,addr,rssi
0,65:1a:47:fe:67:1e,-63
1,36:8b:c8:07:ab:07,-57
2,77:c2:2d:a2:56:19,-60
3,6b:5a:d6:83:3d:7d,-76
4,47:86:19:3e:57:8a,-61
5,74:92:53:f9:a5:25,-64
6,7b:61:a9:df:95:73,-56
7,c0:52:d4:fc:65:ad,-59
8,74:90:50:40:c9:15,-64
9,72:b2:bb:a9:16:4e,-79
10,f6:e2:03:12:f7:52,-62
11,6f:a5:7d:d7:9c:40,-79
12,31:09:ef:09:8e:ba,-79
13,c6:94:af:24:5d:29,-65
14,c1:82:d3:81:f6:a0,-57
15,74:40:82:83:47:0d,-79
16,c0:a7:5d:95:4f:db,-69
17,4c:94:0e:78:26:49,-79
18,78:c1:ee:da:d3:a0,-79
19,f7:88:1f:cc:d0:cb,-79
20,43:e9:6f:28:3f:d3,-79
21,e8:af:03:2a:02:44,-79
