,addr,rssi
0,ec:e9:24:65:3a:39,-78
1,0b:9b:cf:21:d0:a2,-69
2,52:dc:d4:aa:5d:f4,-79
3,53:66:0b:63:52:7f,-74
4,7a:a0:d1:94:88:1f,-77
5,4a:6f:c5:51:8d:37,-64
6,4b:07:25:3b:12:3c,-65
7,fd:5b:16:e3:74:c6,-65
8,4d:18:3a:fe:34:ba,-79
9,60:bd:ee:71:fd:da,-77
10,67:28:59:56:37:c6,-72
11,74:90:50:40:c9:15,-68
12,fb:79:cd:b5:f7:4c,-68
13,4a:95:99:b6:4d:2d,-79
14,d0:1a:53:0d:6d:f2,-61
15,f5:84:4d:cc:49:b4,-61
16,72:00:81:21:86:c4,-78
17,6c:03:7e:bd:c9:a3,-79
18,7e:29:f8:33:14:00,-79
19,de:c9:d5:6f:1c:95,-79
20,6a:a9:2d:de:ad:2e,-79
21,66:53:c9:4e:c5:be,-79
22,c2:3d:33:47:18:3c,-79
23,4c:20:6e:dc:44:77,-79
24,f4:11:8a:f0:66:cb,-75
25,00:a0:50:c5:92:20,-79
26,fb:8c:4b:05:a1:6f,-79
27,5a:3c:1c:04:8c:8e,-79
28,e7:2f:e5:a1:86:4f,-79
29,00:a0:50:c5:98:0b,-79
30,52:a4:cd:a3:95:52,-79
31,c0:bd:59:85:bb:15,-71
32,fd:b9:22:27:00:d2,-79
33,c1:84:ff:0c:ef:19,-69
34,cf:d2:87:2f:da:c2,-67
35,66:98:5a:d7:b3:39,-79
36,7c:71:9e:5c:5c:5c,-79
37,7d:f8:e0:65:4c:b3,-79
38,6f:18:78:ba:d8:28,-79
39,54:59:b3:2c:e1:38,-78
40,e2:de:05:d5:b3:96,-73
41,dc:8f:86:3b:6a:db,-76
42,00:a0:50:22:94:c7,-79
43,fa:f3:d1:78:7f:2a,-79
44,5a:4e:8b:2b:cc:e1,-74
