,addr,rssi
0,00:a0:50:0c:fa:a9,-79
1,74:90:50:40:c9:15,-72
2,5d:b1:e3:f3:6a:8b,-74
3,7d:d7:b5:8a:62:ec,-63
4,64:0f:54:c8:dc:8e,-79
5,0d:92:0b:99:c2:29,-69
6,7d:72:d9:13:50:28,-79
7,d3:d7:2d:a8:55:f6,-79
8,51:53:0f:55:b9:14,-77
9,c0:49:c7:2f:bc:22,-64
10,25:bb:4a:48:bb:17,-79
11,5f:f9:33:3d:f8:2a,-73
12,e6:b8:8f:a1:7e:8c,-74
13,d6:fe:a5:a3:cd:e9,-73
14,2d:32:20:9e:33:c3,-78
15,42:d6:37:a1:55:00,-79
16,d0:bc:00:5a:33:16,-69
17,7f:1b:46:e9:55:01,-78
18,6b:dd:f7:6a:75:bb,-78
19,ce:6f:ec:00:e8:52,-67
20,41:3e:5f:77:3b:d6,-78
