,addr,rssi
0,24:9d:63:44:d5:30,-79
1,3a:6e:b8:5e:06:50,-79
2,73:e0:20:49:5c:63,-66
3,ff:7f:ad:ae:f9:cf,-76
4,74:90:50:40:c9:15,-65
5,69:40:a5:5b:a0:f6,-79
6,5f:ed:0c:c8:8e:fb,-79
7,28:2b:b0:74:79:9d,-73
8,23:20:ab:17:31:0f,-79
9,47:d1:e1:5b:39:86,-79
10,50:72:c7:4f:d7:17,-76
11,d9:98:48:12:58:95,-75
12,38:53:60:a4:dc:12,-78
13,7f:69:97:8a:52:dc,-74
14,6e:c2:8d:ce:02:10,-70
15,e8:9e:93:4f:99:dd,-78
16,68:e6:38:35:57:0b,-78
17,54:e0:b8:f2:65:7e,-69
18,18:32:fc:01:fc:6b,-79
19,ef:f6:38:67:9a:f8,-78
20,74:b3:b8:21:4a:9f,-79
21,48:08:1e:16:b5:40,-69
22,5b:e1:75:f3:2e:d7,-79
23,e7:65:5c:db:96:6f,-79
24,00:a0:50:52:e2:5e,-79
