,addr,rssi
0,39:e7:9c:83:70:52,-79
1,5e:1e:f7:4b:15:55,-63
2,64:0d:36:75:cd:24,-72
3,6e:b8:22:61:43:81,-67
4,74:c6:dc:08:d3:09,-78
5,53:cd:72:d5:aa:b4,-76
6,6e:36:2c:68:c3:f5,-79
7,57:cc:55:f3:08:7a,-75
8,74:90:50:40:c9:15,-69
9,3f:7b:ca:8f:b5:c0,-79
10,50:85:cc:38:6f:cf,-79
11,6d:f5:8d:da:75:7a,-75
12,26:c7:a6:2e:fe:c3,-79
13,5b:c7:c7:7a:af:5e,-79
14,75:ac:05:09:06:de,-79
15,5f:55:a8:05:c6:b8,-77
16,0a:80:ef:50:55:78,-79
17,3d:52:e1:93:64:b5,-79
18,7b:27:6b:bd:a8:5e,-79
19,70:98:50:9c:1a:7a,-79
20,fd:3f:a1:82:81:37,-79
21,62:42:59:cd:fe:00,-72
22,58:b9:ca:ed:90:63,-74
23,0f:14:1c:1c:1e:16,-76
24,79:84:37:b8:2d:53,-79
25,00:a0:50:2d:33:88,-79
26,67:81:39:e7:4d:b4,-71
27,00:a0:50:11:66:32,-79
28,7d:80:f6:5f:52:47,-75
29,f3:f1:4d:92:b8:12,-72
30,64:04:ba:7e:5c:76,-79
31,00:a0:50:53:1a:db,-79
32,43:5f:db:30:1f:ae,-76
33,53:45:90:c1:8d:1e,-74
34,73:0d:30:5a:eb:18,-77
35,6d:df:97:81:8b:2c,-74
36,00:a0:50:11:5c:61,-79
37,62:db:66:65:82:a9,-79
38,09:39:60:bf:f6:1a,-76
39,26:5f:c6:c0:7e:78,-70
40,57:64:13:28:b6:18,-71
41,2c:bb:5b:31:d8:54,-79
42,6d:7b:4b:fc:22:36,-79
43,7e:f4:04:9f:13:3d,-77
44,09:63:b6:d8:1a:3c,-79
45,2a:af:1d:05:e7:07,-79
46,53:a6:87:b8:e6:ca,-76
